timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773799511.7909,112992,133694,0.032207,4261.0,23.5,77.85,99.95,6.384588,830.999324,261.327242,0.000513,68.107784,0.0,0.0,1.0,0.0,0.0,0.030312,cold_temp
1773799511.8109,113043,133789,0.032924,4356.0,23.5,77.85,100.0,6.380567,822.124431,256.082357,0.000431,57.124991,0.0,0.0,1.0,0.0,0.0,0.030344,cold_temp
1773799511.831,113093,133872,0.033551,4439.0,23.5,77.85,100.0,6.376502,809.554651,249.321308,0.000446,58.94149,0.0,0.0,1.0,0.0,0.0,0.030369,cold_temp
1773799511.8511,113137,133961,0.034223,4528.0,23.5,77.85,100.0,6.372394,792.958281,241.155735,0.000518,68.458897,0.0,0.0,1.0,0.0,0.0,0.030388,cold_temp
1773799511.8711,113152,134002,0.034532,4569.0,23.5,77.85,100.0,6.368241,774.29172,232.355211,0.000595,78.548487,0.0,0.0,1.0,0.0,0.0,0.030406,cold_temp
1773799511.8912,113424,134475,0.038106,5042.0,23.5,77.85,100.0,6.362384,761.042511,226.473232,0.000806,106.427515,0.0,0.0,1.0,0.0,0.0,0.030441,cold_temp
1773799511.9112,113430,134488,0.038203,5055.0,23.5,77.85,100.0,6.356463,748.435309,220.822527,0.000975,128.678624,0.0,0.0,1.0,0.0,0.0,0.030476,cold_temp
1773799511.9313,113432,134479,0.038201,5055.0,23.5,77.85,100.0,6.340554,760.610131,230.431951,0.001114,147.125565,0.0,0.0,1.0,0.0,0.0,0.030512,cold_temp
1773799511.9514,113424,134500,0.038291,5067.0,23.5,77.85,100.0,6.324764,772.616759,239.837121,0.001239,163.56371,0.0,0.0,1.0,0.0,0.0,0.030549,cold_temp
1773799511.9714,113434,134483,0.038289,5067.0,23.5,77.85,100.0,6.309091,783.970281,248.81132,0.001349,178.208587,0.0,0.0,1.0,0.0,0.0,0.030584,cold_temp
1773799511.9915,113414,134469,0.038287,5067.0,23.5,77.85,100.0,6.293534,794.749826,257.389294,0.00145,191.478022,0.0,0.0,1.0,0.0,0.0,0.03062,cold_temp
1773799512.0115,113405,134448,0.038284,5067.0,23.5,77.85,100.0,6.278091,804.905374,265.544013,0.001542,203.646479,0.0,0.0,1.0,0.0,0.0,0.030655,cold_temp
1773799512.0316,113384,134434,0.038281,5067.0,23.5,77.85,100.0,6.262762,814.557177,273.333104,0.001627,214.906054,0.0,0.0,1.0,0.0,0.0,0.03069,cold_temp
1773799512.0516,113395,134481,0.038277,5067.0,23.5,77.85,100.0,6.247544,824.439548,281.12811,0.001706,225.397635,0.0,0.0,1.0,0.0,0.0,0.030724,cold_temp
1773799512.0717,113457,134537,0.038553,5104.0,23.5,77.85,100.0,6.232437,834.651971,288.97939,0.001786,235.994613,0.0,0.0,1.0,0.0,0.0,0.03076,cold_temp
1773799512.0918,113481,134574,0.03883,5141.0,23.5,77.85,100.0,6.217438,844.961574,296.774009,0.001866,246.692853,0.0,0.0,1.0,0.0,0.0,0.030796,cold_temp
1773799512.1118,113479,134598,0.039008,5165.0,23.5,77.85,100.0,6.202548,855.212943,304.438914,0.001945,257.22603,0.0,0.0,1.0,0.0,0.0,0.030833,cold_temp
1773799512.1319,113501,134605,0.039057,5172.0,23.5,77.85,100.0,6.187764,865.212754,311.882371,0.002021,267.285072,0.0,0.0,1.0,0.0,0.0,0.03087,cold_temp
1773799512.1519,113514,134638,0.039303,5205.0,23.5,77.85,100.0,6.173085,875.2664,319.256127,0.002097,277.409982,0.0,0.0,1.0,0.0,0.0,0.030907,cold_temp
1773799512.172,113563,134718,0.039904,5285.0,23.5,77.85,100.0,6.15851,885.909673,326.819707,0.002181,288.491183,0.0,0.0,1.0,0.0,0.0,0.030947,cold_temp
1773799512.192,113569,134742,0.040082,5309.0,23.5,77.85,100.0,6.144038,896.485096,334.259763,0.002263,299.40809,0.0,0.0,1.0,0.0,0.0,0.030987,cold_temp
1773799512.2121,113595,134728,0.040079,5309.0,23.5,77.85,100.0,6.129668,906.56803,341.375277,0.00234,309.741712,0.0,0.0,1.0,0.0,0.0,0.031027,cold_temp
1773799512.2322,113546,134707,0.040076,5309.0,23.5,77.85,100.0,6.115398,916.108722,348.140191,0.002414,319.55271,0.0,0.0,1.0,0.0,0.0,0.031067,cold_temp
1773799512.2522,113527,134700,0.040073,5309.0,23.5,77.85,100.0,6.101227,925.284304,354.640453,0.002484,328.891714,0.0,0.0,1.0,0.0,0.0,0.031106,cold_temp
1773799512.2723,113559,134688,0.04007,5309.0,23.5,77.85,100.0,6.095501,914.841139,350.500266,0.002555,338.409537,0.0,0.0,1.0,0.0,0.0,0.031147,cold_temp
1773799512.2923,113581,134708,0.040067,5309.0,23.5,77.85,100.0,6.089718,906.671359,347.192695,0.002624,347.556511,0.0,0.0,1.0,0.0,0.0,0.031189,cold_temp
1773799512.3124,113642,134785,0.040388,5352.0,23.5,77.85,100.0,6.083879,900.422969,344.681529,0.002695,357.023989,0.0,0.0,1.0,0.0,0.0,0.031232,cold_temp
1773799512.3324,113705,134852,0.04089,5419.0,23.5,77.85,100.0,6.077982,895.672629,342.792191,0.002771,367.180753,0.0,0.0,1.0,0.0,0.0,0.031277,cold_temp
1773799512.3525,113726,134896,0.041219,5463.0,23.5,77.85,100.0,6.072029,892.935112,341.711195,0.002849,377.638323,0.0,0.0,1.0,0.0,0.0,0.031324,cold_temp
1773799512.3726,113750,134905,0.041284,5472.0,23.5,77.85,100.0,6.066019,891.565466,341.184697,0.002926,387.831067,0.0,0.0,1.0,0.0,0.0,0.031372,cold_temp
1773799512.3926,113767,134937,0.041523,5504.0,23.5,77.85,100.0,6.059951,892.543416,341.691791,0.003003,398.131798,0.0,0.0,1.0,0.0,0.0,0.03142,cold_temp
1773799512.4127,113795,134975,0.041806,5542.0,23.5,77.85,100.0,6.053825,896.416123,343.615409,0.003082,408.628763,0.0,0.0,1.0,0.0,0.0,0.031471,cold_temp
1773799512.4327,113846,135003,0.042015,5570.0,23.5,77.85,100.0,6.047642,902.658155,346.885639,0.00316,419.160558,0.0,0.0,1.0,0.0,0.0,0.031522,cold_temp
1773799512.4528,113827,135039,0.042284,5606.0,23.5,77.85,100.0,6.041401,910.585382,351.254927,0.00324,429.847798,0.0,0.0,1.0,0.0,0.0,0.031575,cold_temp
1773799512.4729,113889,135120,0.042892,5687.0,23.5,77.85,100.0,6.035102,919.774426,356.391171,0.003327,441.375636,0.0,0.0,1.0,0.0,0.0,0.031631,cold_temp
1773799512.4929,113893,135118,0.042889,5687.0,23.5,77.85,100.0,6.028744,928.879666,361.60149,0.00341,452.470492,0.0,0.0,1.0,0.0,0.0,0.031687,cold_temp
1773799512.513,113974,135173,0.043285,5740.0,23.5,77.85,99.77,6.022328,938.60712,367.229336,0.003496,463.955667,0.0,0.0,1.0,0.0,0.0,0.031744,cold_temp
1773799512.533,113952,135183,0.043357,5750.0,23.5,77.85,99.79,6.015854,948.629881,373.229891,0.00358,475.170233,0.0,0.0,1.0,0.0,0.0,0.031803,cold_temp
1773799512.5531,113940,135219,0.043626,5786.0,23.5,77.85,99.85,6.00932,959.101076,379.639611,0.003665,486.512539,0.0,0.0,1.0,0.0,0.0,0.031862,cold_temp
1773799512.5731,113981,135245,0.043819,5812.0,23.5,77.85,99.86,6.002728,969.881332,386.410778,0.003749,497.831039,0.0,0.0,1.0,0.0,0.0,0.031922,cold_temp
1773799512.5932,113963,135299,0.044223,5866.0,23.5,77.85,99.96,5.996076,981.431799,393.88182,0.003837,509.534925,0.0,0.0,1.0,0.0,0.0,0.031985,cold_temp
1773799512.6133,114017,135386,0.044875,5953.0,23.5,77.85,99.92,5.989365,994.128224,402.303828,0.003931,522.102316,0.0,0.0,1.0,0.0,0.0,0.03205,cold_temp
1773799512.6333,114049,135487,0.045632,6054.0,23.5,77.85,99.94,5.982594,1007.921378,411.54549,0.004033,535.732213,0.0,0.0,1.0,0.0,0.0,0.032119,cold_temp
1773799512.6534,114076,135574,0.046284,6141.0,23.5,77.85,99.95,5.975764,1022.465463,421.308712,0.004141,550.186876,0.0,0.0,1.0,0.0,0.0,0.032191,cold_temp
1773799512.6734,114151,135682,0.047094,6249.0,23.5,77.85,99.77,5.968873,1038.042416,431.772666,0.004258,565.778428,0.0,0.0,1.0,0.0,0.0,0.032266,cold_temp
1773799512.6935,114177,135771,0.047761,6338.0,23.5,77.85,99.79,5.961922,1054.252618,442.585492,0.00438,582.172045,0.0,0.0,1.0,0.0,0.0,0.032345,cold_temp
1773799512.7135,114196,135825,0.048163,6392.0,23.5,77.85,99.79,5.954911,1070.700153,453.64499,0.004504,598.773313,0.0,0.0,1.0,0.0,0.0,0.032425,cold_temp
1773799512.7336,114229,135864,0.048451,6431.0,23.5,77.85,99.7,5.947839,1087.09316,464.698244,0.004628,615.335114,0.0,0.0,1.0,0.0,0.0,0.032507,cold_temp
1773799512.7537,114207,135880,0.048565,6447.0,23.5,77.85,99.72,5.940706,1103.243674,475.779216,0.004749,631.504049,0.0,0.0,1.0,0.0,0.0,0.032589,cold_temp
1773799512.7737,114209,135928,0.048918,6495.0,23.5,77.85,99.8,5.933512,1119.567807,487.099648,0.004871,647.795222,0.0,0.0,1.0,0.0,0.0,0.032672,cold_temp
1773799512.7938,114261,135982,0.049316,6549.0,23.5,77.85,99.74,5.926257,1136.049979,498.544499,0.004994,664.295425,0.0,0.0,1.0,0.0,0.0,0.032758,cold_temp
1773799512.8138,114266,136020,0.049594,6587.0,23.5,77.85,99.77,5.91894,1152.53349,510.100211,0.005117,680.754206,0.0,0.0,1.0,0.0,0.0,0.032845,cold_temp
1773799512.8339,114258,136075,0.049999,6642.0,23.5,77.85,99.86,5.911561,1168.984954,521.453671,0.005241,697.428882,0.0,0.0,1.0,0.0,0.0,0.032933,cold_temp
1773799512.854,114320,136143,0.050501,6710.0,23.5,77.85,99.72,5.90412,1185.395547,532.464756,0.005368,714.505099,0.0,0.0,1.0,0.0,0.0,0.033024,cold_temp
1773799512.874,114365,136260,0.051371,6827.0,23.5,77.85,99.75,5.896617,1201.752929,542.706185,0.005504,732.708979,0.0,0.0,1.0,0.0,0.0,0.033118,cold_temp
1773799512.8941,114442,136296,0.05133,6823.0,23.5,77.85,99.44,5.889052,1219.30008,554.719718,0.005634,750.179129,0.0,0.0,1.0,0.0,0.0,0.033213,cold_temp
1773799512.9141,114472,136384,0.051387,6832.0,23.5,77.85,99.44,5.881424,1237.456839,567.17423,0.00576,767.154245,0.0,0.0,1.0,0.0,0.0,0.033308,cold_temp
1773799513.2706,114480,136438,0.050828,6759.0,23.5,77.85,99.33,5.96576,1293.281774,666.649383,0.006021,802.180838,0.0,0.0,1.0,0.0,0.0,0.033693,cold_temp
1773799513.2907,114514,136447,0.049456,6578.0,23.5,77.85,98.88,5.956241,1312.321287,683.533812,0.006115,814.793927,0.0,0.0,1.0,0.0,0.0,0.033786,cold_temp
1773799513.3107,114482,136442,0.048522,6455.0,23.5,77.85,98.67,5.946644,1330.755226,700.082558,0.006194,825.510306,0.0,0.0,1.0,0.0,0.0,0.033875,cold_temp
1773799513.3308,114492,136461,0.047874,6370.0,23.5,77.85,98.52,5.93697,1348.774364,716.14376,0.006263,834.939144,0.0,0.0,1.0,0.0,0.0,0.033961,cold_temp
1773799513.3508,114471,136474,0.046768,6224.0,23.5,77.85,98.25,5.927218,1366.213902,731.4737,0.006319,842.561009,0.0,0.0,1.0,0.0,0.0,0.034041,cold_temp
1773799513.3709,114510,136518,0.046007,6124.0,23.5,77.85,98.05,5.917388,1383.467495,746.41426,0.006366,849.002819,0.0,0.0,1.0,0.0,0.0,0.034117,cold_temp
1773799513.391,114531,136548,0.044624,5941.0,23.5,77.85,97.6,5.90748,1400.336082,760.844273,0.0064,853.674182,0.0,0.0,1.0,0.0,0.0,0.034185,cold_temp
1773799513.411,114548,136558,0.042589,5671.0,23.5,77.85,96.92,5.897492,1416.865491,775.177647,0.006418,856.247181,0.0,0.0,1.0,0.0,0.0,0.034244,cold_temp
1773799513.4311,114572,136555,0.040524,5397.0,23.5,77.85,96.12,5.887426,1432.904572,789.296428,0.006424,857.189445,0.0,0.0,1.0,0.0,0.0,0.034293,cold_temp
1773799513.4511,114576,136554,0.038903,5182.0,23.5,77.85,95.52,5.877279,1448.565638,803.363214,0.006423,857.178992,0.0,0.0,1.0,0.0,0.0,0.034333,cold_temp
1773799513.4712,114583,136554,0.038124,5079.0,23.5,77.85,95.19,5.867053,1463.797952,817.23806,0.00642,856.796975,0.0,0.0,1.0,0.0,0.0,0.03437,cold_temp
1773799513.4912,114597,136540,0.037736,5028.0,23.5,77.85,94.95,5.856746,1478.527746,830.952523,0.006415,856.240476,0.0,0.0,1.0,0.0,0.0,0.034404,cold_temp
1773799513.5113,114628,136550,0.03728,4968.0,23.5,77.85,94.59,5.846358,1493.041532,844.71141,0.006409,855.50935,0.0,0.0,1.0,0.0,0.0,0.034437,cold_temp
1773799513.5314,114954,136600,0.037492,4997.0,23.5,77.85,92.75,5.835888,1507.783753,858.840792,0.006404,854.813104,0.0,0.0,1.0,0.0,0.0,0.03447,cold_temp
1773799513.5514,114986,136651,0.037869,5048.0,23.5,77.85,92.73,5.825337,1522.851394,873.559586,0.006399,854.209734,0.0,0.0,1.0,0.0,0.0,0.034505,cold_temp
1773799513.5715,115026,136736,0.038501,5133.0,23.5,77.85,92.79,5.814704,1538.647409,889.258356,0.006395,853.810485,0.0,0.0,1.0,0.0,0.0,0.034544,cold_temp
1773799513.5915,115046,136713,0.038495,5133.0,23.5,77.85,92.67,5.803987,1553.953927,905.036652,0.006391,853.371097,0.0,0.0,1.0,0.0,0.0,0.034583,cold_temp
1773799513.6116,115065,136703,0.03849,5133.0,23.5,77.85,92.56,5.793188,1568.936943,921.045061,0.006387,852.891505,0.0,0.0,1.0,0.0,0.0,0.034621,cold_temp
1773799513.6317,115073,136701,0.038484,5133.0,23.5,77.85,92.52,5.782304,1583.570381,936.99488,0.006382,852.371643,0.0,0.0,1.0,0.0,0.0,0.03466,cold_temp
1773799513.6517,115038,136697,0.038479,5133.0,23.5,77.85,92.52,5.771337,1597.770179,952.651271,0.006377,851.811437,0.0,0.0,1.0,0.0,0.0,0.034699,cold_temp
1773799513.6718,115043,136572,0.038474,5133.0,23.5,77.85,92.51,5.760285,1610.386472,967.156267,0.006372,851.210807,0.0,0.0,1.0,0.0,0.0,0.034738,cold_temp
1773799513.6918,114997,136522,0.038469,5133.0,23.5,77.85,92.51,5.749148,1622.305596,981.360514,0.006367,850.569667,0.0,0.0,1.0,0.0,0.0,0.034777,cold_temp
1773799513.7119,114958,136433,0.038464,5133.0,23.5,77.85,92.51,5.737925,1633.316218,995.284706,0.006361,849.887927,0.0,0.0,1.0,0.0,0.0,0.034816,cold_temp
1773799513.7319,114967,136414,0.03846,5133.0,23.5,77.85,92.51,5.726616,1644.005484,1009.262615,0.006355,849.165487,0.0,0.0,1.0,0.0,0.0,0.034855,cold_temp
1773799513.752,114952,136379,0.038455,5133.0,23.5,77.85,92.51,5.715221,1654.284318,1023.303516,0.006348,848.402245,0.0,0.0,1.0,0.0,0.0,0.034894,cold_temp
1773799513.7721,114945,136373,0.03845,5133.0,23.5,77.85,92.51,5.703738,1664.351659,1037.439794,0.006342,847.598089,0.0,0.0,1.0,0.0,0.0,0.034934,cold_temp
1773799513.7921,114941,136367,0.038445,5133.0,23.5,77.85,92.51,5.692168,1674.246147,1051.801941,0.006335,846.752903,0.0,0.0,1.0,0.0,0.0,0.034973,cold_temp
1773799513.8122,114924,136376,0.038441,5133.0,23.5,77.85,92.51,5.680509,1684.045766,1066.329241,0.006327,845.866565,0.0,0.0,1.0,0.0,0.0,0.035013,cold_temp
1773799513.8322,114912,136348,0.038436,5133.0,23.5,77.85,92.51,5.668762,1693.347532,1080.334427,0.00632,844.938945,0.0,0.0,1.0,0.0,0.0,0.035052,cold_temp
1773799513.8523,114873,136282,0.038432,5133.0,23.5,77.85,92.51,5.656925,1701.898177,1093.658703,0.006312,843.969906,0.0,0.0,1.0,0.0,0.0,0.035092,cold_temp
1773799513.8723,114890,136341,0.038427,5133.0,23.5,77.85,92.51,5.644999,1710.643738,1107.144386,0.006303,842.959306,0.0,0.0,1.0,0.0,0.0,0.035131,cold_temp
1773799513.8924,115126,136694,0.038421,5133.0,23.5,77.85,92.2,5.632982,1721.938859,1122.744715,0.006295,841.906995,0.0,0.0,1.0,0.0,0.0,0.03517,cold_temp
1773799513.9125,115102,136649,0.038416,5133.0,23.5,77.85,92.2,5.620874,1732.662596,1138.177539,0.006286,840.812817,0.0,0.0,1.0,0.0,0.0,0.035209,cold_temp
1773799513.9325,115099,136649,0.038411,5133.0,23.5,77.85,92.2,5.608024,1739.591711,1138.431112,0.006273,839.232219,0.0,0.0,1.0,0.0,0.0,0.035221,cold_temp
1773799513.9526,115075,136574,0.038407,5133.0,23.5,77.85,92.2,5.595261,1745.729096,1138.068283,0.006261,837.659213,0.0,0.0,1.0,0.0,0.0,0.035233,cold_temp
1773799513.9726,115068,136606,0.038402,5133.0,23.5,77.85,92.2,5.582583,1751.926421,1137.773275,0.006249,836.093763,0.0,0.0,1.0,0.0,0.0,0.035245,cold_temp
1773799513.9927,115091,136632,0.038397,5133.0,23.5,77.85,92.2,5.569991,1758.136664,1137.506808,0.006236,834.535829,0.0,0.0,1.0,0.0,0.0,0.035256,cold_temp
1773799514.0127,115106,136633,0.038392,5133.0,23.5,77.85,92.2,5.557482,1764.16996,1137.117644,0.006224,832.985374,0.0,0.0,1.0,0.0,0.0,0.035268,cold_temp
1773799514.0328,115118,136650,0.038387,5133.0,23.5,77.85,92.2,5.545056,1770.151429,1136.705986,0.006212,831.442359,0.0,0.0,1.0,0.0,0.0,0.035279,cold_temp
1773799514.0529,115119,136608,0.038382,5133.0,23.5,77.85,92.2,5.532712,1775.647562,1135.926664,0.0062,829.906745,0.0,0.0,1.0,0.0,0.0,0.035291,cold_temp
1773799514.0729,115069,136502,0.038378,5133.0,23.5,77.85,92.2,5.520449,1780.232074,1134.42371,0.006188,828.378492,0.0,0.0,1.0,0.0,0.0,0.035302,cold_temp
1773799514.093,115026,136413,0.038373,5133.0,23.5,77.85,92.2,5.508267,1784.078751,1132.324643,0.006176,826.857562,0.0,0.0,1.0,0.0,0.0,0.035313,cold_temp
1773799514.113,115030,136344,0.038369,5133.0,23.5,77.85,92.19,5.496164,1787.359773,1129.767623,0.006164,825.343914,0.0,0.0,1.0,0.0,0.0,0.035325,cold_temp
1773799514.1331,114997,136283,0.038365,5133.0,23.5,77.85,92.19,5.484139,1790.154934,1126.816518,0.006152,823.837508,0.0,0.0,1.0,0.0,0.0,0.035336,cold_temp
1773799514.1532,115020,136272,0.03836,5133.0,23.5,77.85,92.19,5.472193,1792.786699,1123.765315,0.00614,822.338305,0.0,0.0,1.0,0.0,0.0,0.035347,cold_temp
1773799514.1732,114996,136225,0.038356,5133.0,23.5,77.85,92.19,5.460323,1795.048882,1120.420804,0.006128,820.846264,0.0,0.0,1.0,0.0,0.0,0.035359,cold_temp
1773799514.1933,114995,136268,0.038352,5133.0,23.5,77.85,92.19,5.448529,1797.476653,1117.284415,0.006117,819.361344,0.0,0.0,1.0,0.0,0.0,0.03537,cold_temp
1773799514.2133,115003,136285,0.038348,5133.0,23.5,77.85,92.19,5.436811,1799.916029,1114.208775,0.006105,817.883505,0.0,0.0,1.0,0.0,0.0,0.03538,cold_temp
1773799514.2334,115036,136344,0.038344,5133.0,23.5,77.85,92.19,5.425167,1802.614326,1111.415696,0.006093,816.412707,0.0,0.0,1.0,0.0,0.0,0.035391,cold_temp
1773799514.2535,115060,136418,0.03834,5133.0,23.5,77.85,92.19,5.413597,1805.662399,1108.973884,0.006082,814.948908,0.0,0.0,1.0,0.0,0.0,0.035402,cold_temp
1773799514.2735,115112,136528,0.038335,5133.0,23.5,77.85,92.19,5.402356,1812.480704,1116.427007,0.006072,813.65169,0.0,0.0,1.0,0.0,0.0,0.035438,cold_temp
1773799514.2936,115149,136612,0.038331,5133.0,23.5,77.85,92.06,5.391034,1819.847997,1124.604162,0.006061,812.316774,0.0,0.0,1.0,0.0,0.0,0.035474,cold_temp
1773799514.3136,115182,136635,0.038326,5133.0,23.5,77.85,91.87,5.379631,1827.381053,1133.236308,0.00605,810.943974,0.0,0.0,1.0,0.0,0.0,0.03551,cold_temp
1773799514.3337,115181,136656,0.038322,5133.0,23.5,77.85,91.87,5.368145,1834.967993,1142.067409,0.006039,809.533098,0.0,0.0,1.0,0.0,0.0,0.035546,cold_temp
1773799514.3538,115171,136610,0.038317,5133.0,23.5,77.85,91.87,5.356576,1842.206133,1150.817001,0.006029,808.289075,0.0,0.0,1.0,0.0,0.0,0.035581,cold_temp
1773799514.3738,115179,136642,0.038313,5133.0,23.5,77.85,91.87,5.344924,1849.554999,1159.791547,0.00602,807.150882,0.0,0.0,1.0,0.0,0.0,0.035614,cold_temp
1773799514.3939,115180,136666,0.038308,5133.0,23.5,77.85,91.87,5.333188,1856.905642,1168.771866,0.00601,805.979893,0.0,0.0,1.0,0.0,0.0,0.035648,cold_temp
1773799514.4139,115198,136656,0.038303,5133.0,23.5,77.85,91.77,5.321367,1863.899778,1177.172556,0.006001,804.775962,0.0,0.0,1.0,0.0,0.0,0.035681,cold_temp
1773799514.434,115213,136694,0.038298,5133.0,23.5,77.85,91.69,5.309462,1870.828997,1185.281237,0.005991,803.538944,0.0,0.0,1.0,0.0,0.0,0.035714,cold_temp
1773799514.4541,115233,136719,0.038293,5133.0,23.5,77.85,91.57,5.297471,1877.645991,1193.148968,0.005981,802.268683,0.0,0.0,1.0,0.0,0.0,0.035747,cold_temp
1773799514.4741,115240,136756,0.038438,5153.0,23.5,77.85,91.6,5.285393,1884.44954,1200.911875,0.005971,801.004386,0.0,0.0,1.0,0.0,0.0,0.035781,cold_temp
1773799514.4942,115250,136763,0.038485,5160.0,23.5,77.85,91.57,5.273229,1891.024599,1208.371675,0.005961,799.719621,0.0,0.0,1.0,0.0,0.0,0.035815,cold_temp
1773799514.5142,115237,136764,0.038487,5161.0,23.5,77.85,91.57,5.260978,1897.269441,1215.388344,0.00595,798.401729,0.0,0.0,1.0,0.0,0.0,0.035849,cold_temp
1773799514.5343,115267,136791,0.038684,5188.0,23.5,77.85,91.57,5.248639,1902.985302,1221.517036,0.00594,797.104371,0.0,0.0,1.0,0.0,0.0,0.035883,cold_temp
1773799514.5544,115288,136868,0.039253,5265.0,23.5,77.85,91.72,5.236211,1908.020467,1226.50407,0.00593,795.950518,0.0,0.0,1.0,0.0,0.0,0.03592,cold_temp
1773799514.5744,115313,136899,0.039479,5296.0,23.5,77.85,91.69,5.223694,1911.612701,1229.805469,0.005921,794.836635,0.0,0.0,1.0,0.0,0.0,0.035957,cold_temp
1773799514.5945,115308,136862,0.039474,5296.0,23.5,77.85,91.69,5.211086,1913.211513,1231.217869,0.005912,793.679265,0.0,0.0,1.0,0.0,0.0,0.035994,cold_temp
1773799514.6145,115278,136860,0.03947,5296.0,23.5,77.85,91.69,5.198389,1913.456664,1231.473181,0.005902,792.478216,0.0,0.0,1.0,0.0,0.0,0.036031,cold_temp
1773799514.6346,115301,136863,0.039465,5296.0,23.5,77.85,91.69,5.1856,1912.714013,1230.947874,0.005892,791.233289,0.0,0.0,1.0,0.0,0.0,0.036068,cold_temp
1773799514.6547,115302,136880,0.03946,5296.0,23.5,77.85,91.69,5.172719,1911.429895,1230.032156,0.005881,789.944277,0.0,0.0,1.0,0.0,0.0,0.036104,cold_temp
1773799514.6747,115337,136931,0.039694,5328.0,23.5,77.85,91.66,5.159746,1910.412579,1229.382394,0.005871,788.696175,0.0,0.0,1.0,0.0,0.0,0.036142,cold_temp
1773799514.6948,115309,136932,0.039697,5329.0,23.5,77.85,91.67,5.14668,1909.654826,1228.982784,0.005861,787.404365,0.0,0.0,1.0,0.0,0.0,0.036179,cold_temp
1773799514.7148,115306,136931,0.039692,5329.0,23.5,77.85,91.67,5.133519,1908.85951,1228.594154,0.00585,786.065831,0.0,0.0,1.0,0.0,0.0,0.036217,cold_temp
1773799514.7349,115282,136883,0.039687,5329.0,23.5,77.85,91.66,5.120264,1907.418423,1227.703832,0.005839,784.680331,0.0,0.0,1.0,0.0,0.0,0.036255,cold_temp
1773799514.755,115280,136877,0.039683,5329.0,23.5,77.85,91.66,5.106913,1905.760915,1226.672595,0.005827,783.247617,0.0,0.0,1.0,0.0,0.0,0.036293,cold_temp
1773799514.775,115251,136844,0.039678,5329.0,23.5,77.85,91.66,5.093467,1903.962487,1225.547627,0.005815,781.76743,0.0,0.0,1.0,0.0,0.0,0.03633,cold_temp
1773799514.7951,115218,136784,0.039674,5329.0,23.5,77.85,91.66,5.079923,1901.842186,1224.160093,0.005803,780.239499,0.0,0.0,1.0,0.0,0.0,0.036368,cold_temp
1773799514.8151,115196,136738,0.03967,5329.0,23.5,77.85,91.66,5.066281,1898.923848,1222.118827,0.005791,778.663543,0.0,0.0,1.0,0.0,0.0,0.036406,cold_temp
1773799514.8352,115205,136647,0.039666,5329.0,23.5,77.85,91.66,5.052541,1895.157466,1219.336414,0.005778,777.03927,0.0,0.0,1.0,0.0,0.0,0.036444,cold_temp
1773799514.8553,115168,136553,0.039662,5329.0,23.5,77.85,91.66,5.038702,1890.635691,1215.863148,0.005765,775.366377,0.0,0.0,1.0,0.0,0.0,0.036483,cold_temp
1773799514.8753,115141,136474,0.039658,5329.0,23.5,77.85,91.66,5.024763,1885.738183,1211.999911,0.005751,773.644547,0.0,0.0,1.0,0.0,0.0,0.036521,cold_temp
1773799514.8954,115152,136473,0.039654,5329.0,23.5,77.85,91.66,5.010722,1881.944736,1209.062968,0.005737,771.873454,0.0,0.0,1.0,0.0,0.0,0.036559,cold_temp
1773799514.9154,115172,136477,0.03965,5329.0,23.5,69.42,91.66,5.045613,1878.240051,1206.232238,0.005723,770.052758,0.0,0.0,1.0,0.0,0.0,0.036598,cold_temp
1773799515.2719,115160,136488,0.039646,5329.0,23.5,69.42,91.66,4.741271,1753.638948,1206.482996,0.005605,753.536949,0.0,0.0,1.0,0.0,0.0,0.037132,cold_temp
1773799515.292,115171,136463,0.039642,5329.0,23.5,69.42,91.66,4.739506,1745.464962,1196.235556,0.005584,750.761576,0.0,0.0,1.0,0.0,0.0,0.037173,cold_temp
1773799515.3121,115179,136504,0.039638,5329.0,23.5,69.42,91.66,4.735417,1737.075505,1186.056355,0.005563,747.920676,0.0,0.0,1.0,0.0,0.0,0.037215,cold_temp
1773799515.3321,115179,136526,0.039634,5329.0,23.5,69.42,91.66,4.728997,1727.88591,1175.436104,0.005541,745.0135,0.0,0.0,1.0,0.0,0.0,0.037256,cold_temp
1773799515.3522,115219,136633,0.03963,5329.0,23.5,69.42,91.66,4.720238,1718.547709,1165.157538,0.005519,742.039269,0.0,0.0,1.0,0.0,0.0,0.037298,cold_temp
1773799515.3722,115266,136738,0.039627,5329.0,23.5,69.42,91.66,4.709126,1708.706163,1154.944234,0.005496,738.997174,0.0,0.0,1.0,0.0,0.0,0.037339,cold_temp
1773799515.3923,115271,136750,0.039623,5329.0,23.5,69.42,91.66,4.695644,1697.425226,1143.862192,0.005473,735.886372,0.0,0.0,1.0,0.0,0.0,0.037379,cold_temp
1773799515.4123,115238,136718,0.039619,5329.0,23.5,69.42,91.66,4.679773,1683.916116,1131.304583,0.005449,732.705988,0.0,0.0,1.0,0.0,0.0,0.03742,cold_temp
1773799515.4324,115218,136678,0.039615,5329.0,23.5,69.42,91.66,4.661487,1668.863896,1117.735683,0.005425,729.455113,0.0,0.0,1.0,0.0,0.0,0.03746,cold_temp
