timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773929070.8766,1239,869,0.242523,211.0,29.6,,,0.0,14.140581,-0.907528,0.07987,70.915198,0.0,0.0,0.0,1.0,1.0,0.224212,finger_off
1773929070.8967,1253,873,0.242508,211.0,29.6,,,0.0,14.138013,-0.867557,0.079669,70.72446,0.0,0.0,0.0,1.0,1.0,0.223885,finger_off
1773929070.9167,1249,869,0.242504,211.0,29.6,,,0.0,14.138058,-0.868833,0.079466,70.532038,0.0,0.0,0.0,1.0,1.0,0.223557,finger_off
1773929070.9368,1247,877,0.242489,211.0,29.6,,,0.0,14.126338,-0.776677,0.079261,70.337919,0.0,0.0,0.0,1.0,1.0,0.223232,finger_off
1773929070.9569,1244,881,0.242473,211.0,29.6,,,0.0,14.141623,-0.748755,0.079055,70.142088,0.0,0.0,0.0,1.0,1.0,0.222883,finger_off
1773929070.9769,1250,871,0.242472,211.0,29.6,,,0.0,14.14039,-0.72978,0.078847,69.94453,0.0,0.0,0.0,1.0,1.0,0.222556,finger_off
1773929071.3326,1252,867,0.242479,211.0,29.6,,,0.0,14.51258,-0.816195,0.077587,68.597157,0.0,0.0,0.0,1.0,1.0,0.21493,finger_off
1773929071.3526,1244,868,0.242477,211.0,29.6,,,0.0,14.479274,-0.739114,0.077326,68.347404,0.0,0.0,0.0,1.0,1.0,0.214593,finger_off
1773929071.3727,1238,869,0.242474,211.0,29.6,,,0.0,14.479274,-0.749745,0.077062,68.095324,0.0,0.0,0.0,1.0,1.0,0.214237,finger_off
1773929071.3928,1249,870,0.24246,211.0,29.6,,,0.0,14.461652,-0.683948,0.076797,67.84089,0.0,0.0,0.0,1.0,1.0,0.213893,finger_off
1773929071.4128,1235,870,0.242463,211.0,29.6,,,0.0,14.458699,-0.655801,0.076529,67.584077,0.0,0.0,0.0,1.0,1.0,0.213541,finger_off
1773929071.4329,1242,874,0.242454,211.0,29.6,,,0.0,14.457092,-0.594801,0.076259,67.324857,0.0,0.0,0.0,1.0,1.0,0.213186,finger_off
1773929071.4529,1253,868,0.242456,211.0,29.6,,,0.0,14.443094,-0.547941,0.075986,67.063202,0.0,0.0,0.0,1.0,1.0,0.212843,finger_off
1773929071.473,1240,865,0.242471,211.0,29.6,,,0.0,14.44458,-0.602815,0.075712,66.799084,0.0,0.0,0.0,1.0,1.0,0.212488,finger_off
1773929071.493,1245,875,0.242469,211.0,29.6,,,0.0,14.443371,-0.605036,0.075434,66.532473,0.0,0.0,0.0,1.0,1.0,0.212118,finger_off
1773929071.5131,1248,867,0.242473,211.0,29.6,,,0.0,14.44476,-0.621973,0.075154,66.263338,0.0,0.0,0.0,1.0,1.0,0.211766,finger_off
1773929071.5332,1241,866,0.242477,211.0,29.6,,,0.0,14.44704,-0.638832,0.074872,65.99165,0.0,0.0,0.0,1.0,1.0,0.211415,finger_off
1773929071.5532,1250,873,0.242474,211.0,29.6,,,0.0,14.448221,-0.629242,0.074587,65.717377,0.0,0.0,0.0,1.0,1.0,0.211053,finger_off
1773929071.5733,1240,856,0.242494,211.0,29.6,,,0.0,14.480577,-0.729865,0.0743,65.440485,0.0,0.0,0.0,1.0,1.0,0.210711,finger_off
1773929071.5933,1257,870,0.242487,211.0,29.6,,,0.0,14.476635,-0.758645,0.07401,65.160942,0.0,0.0,0.0,1.0,1.0,0.210348,finger_off
1773929071.6134,1244,878,0.24248,211.0,29.6,,,0.0,14.487387,-0.691525,0.073717,64.878714,0.0,0.0,0.0,1.0,1.0,0.209985,finger_off
1773929071.6334,1226,862,0.242487,211.0,29.6,,,0.0,14.491203,-0.701809,0.073422,64.593764,0.0,0.0,0.0,1.0,1.0,0.209645,finger_off
1773929071.6535,1249,869,0.242489,211.0,29.6,,,0.0,14.489989,-0.724358,0.073124,64.306058,0.0,0.0,0.0,1.0,1.0,0.209286,finger_off
1773929071.6736,1244,876,0.242481,211.0,29.6,,,0.0,14.487664,-0.637852,0.072824,64.015557,0.0,0.0,0.0,1.0,1.0,0.208931,finger_off
1773929071.6936,1262,864,0.242487,211.0,29.6,,,0.0,14.492467,-0.660176,0.07252,63.722225,0.0,0.0,0.0,1.0,1.0,0.208584,finger_off
1773929071.7137,1244,873,0.242485,211.0,29.6,,,0.0,14.383251,-0.475442,0.072214,63.42602,0.0,0.0,0.0,1.0,1.0,0.208254,finger_off
1773929071.7337,1249,879,0.24249,211.0,29.6,,,0.0,14.398013,-0.42649,0.071904,63.126903,0.0,0.0,0.0,1.0,1.0,0.207885,finger_off
1773929071.7538,1237,871,0.242505,211.0,29.6,,,0.0,14.395968,-0.442179,0.071592,62.824833,0.0,0.0,0.0,1.0,1.0,0.207522,finger_off
1773929071.7739,1253,873,0.242508,211.0,29.6,,,0.0,14.396943,-0.40642,0.071276,62.519766,0.0,0.0,0.0,1.0,1.0,0.207165,finger_off
1773929071.7939,1242,875,0.242499,211.0,29.6,,,0.0,14.401714,-0.377759,0.070956,62.211658,0.0,0.0,0.0,1.0,1.0,0.206801,finger_off
1773929071.814,1238,872,0.242491,211.0,29.6,,,0.0,14.402596,-0.36194,0.070633,61.900464,0.0,0.0,0.0,1.0,1.0,0.206442,finger_off
1773929071.834,1232,880,0.24248,211.0,29.6,,,0.0,14.420228,-0.308978,0.070305,61.586138,0.0,0.0,0.0,1.0,1.0,0.206072,finger_off
1773929071.8541,1244,872,0.242472,211.0,29.6,,,0.0,14.418002,-0.267613,0.069974,61.268631,0.0,0.0,0.0,1.0,1.0,0.205718,finger_off
1773929071.8741,1244,868,0.24248,211.0,29.6,,,0.0,14.41829,-0.271163,0.069638,60.947892,0.0,0.0,0.0,1.0,1.0,0.205365,finger_off
1773929071.8942,1240,859,0.242486,211.0,29.6,,,0.0,14.436412,-0.317902,0.069298,60.623872,0.0,0.0,0.0,1.0,1.0,0.205025,finger_off
1773929071.9143,1254,877,0.242484,211.0,29.6,,,0.0,14.407772,-0.37077,0.068953,60.296517,0.0,0.0,0.0,1.0,1.0,0.204642,finger_off
1773929071.9343,1246,870,0.242485,211.0,29.6,,,0.0,14.387382,-0.442804,0.068602,59.965773,0.0,0.0,0.0,1.0,1.0,0.204273,finger_off
1773929071.9544,1249,866,0.242502,211.0,29.6,,,0.0,14.389155,-0.453588,0.068247,59.631582,0.0,0.0,0.0,1.0,1.0,0.203924,finger_off
1773929071.9744,1246,858,0.24251,211.0,29.6,,,0.0,14.391372,-0.453466,0.067887,59.293888,0.0,0.0,0.0,1.0,1.0,0.203594,finger_off
1773929071.9945,1253,863,0.242521,211.0,29.6,,,0.0,14.397917,-0.515236,0.067521,58.952628,0.0,0.0,0.0,1.0,1.0,0.203242,finger_off
1773929072.0146,1243,869,0.242529,211.0,29.6,,,0.0,14.362141,-0.511791,0.06741,58.855123,0.0,0.0,0.0,1.0,1.0,0.203439,finger_off
1773929072.0346,1246,866,0.242538,211.0,29.6,,,0.0,14.328896,-0.526833,0.0673,58.757937,0.0,0.0,0.0,1.0,1.0,0.203637,finger_off
1773929072.0547,1244,868,0.242535,211.0,29.6,,,0.0,14.294042,-0.529188,0.06719,58.661072,0.0,0.0,0.0,1.0,1.0,0.203831,finger_off
1773929072.0747,1246,876,0.242519,211.0,29.6,,,0.0,14.265817,-0.483362,0.067081,58.564529,0.0,0.0,0.0,1.0,1.0,0.204014,finger_off
1773929072.0948,1244,867,0.242543,211.0,29.6,,,0.0,14.232224,-0.492322,0.066972,58.468311,0.0,0.0,0.0,1.0,1.0,0.204206,finger_off
1773929072.1148,1239,864,0.242539,211.0,29.6,,,0.0,14.20314,-0.518562,0.066863,58.372418,0.0,0.0,0.0,1.0,1.0,0.204399,finger_off
1773929072.1349,1247,870,0.242535,211.0,29.6,,,0.0,14.168811,-0.50912,0.066754,58.276851,0.0,0.0,0.0,1.0,1.0,0.204583,finger_off
1773929072.155,1257,867,0.242528,211.0,29.6,,,0.0,14.13591,-0.517123,0.066646,58.181611,0.0,0.0,0.0,1.0,1.0,0.204769,finger_off
1773929072.175,1247,879,0.242523,211.0,29.6,,,0.0,14.116806,-0.4567,0.066538,58.086699,0.0,0.0,0.0,1.0,1.0,0.204939,finger_off
1773929072.1951,1241,867,0.242527,211.0,29.6,,,0.0,14.084376,-0.465401,0.066431,57.992117,0.0,0.0,0.0,1.0,1.0,0.205122,finger_off
1773929072.2151,1251,869,0.24253,211.0,29.6,,,0.0,14.051039,-0.462684,0.066324,57.897864,0.0,0.0,0.0,1.0,1.0,0.2053,finger_off
1773929072.2352,1259,875,0.242531,211.0,29.6,,,0.0,14.022603,-0.427016,0.066217,57.803942,0.0,0.0,0.0,1.0,1.0,0.20547,finger_off
1773929072.2553,1250,842,0.242578,211.0,29.6,,,0.0,14.117236,-0.571799,0.066111,57.71035,0.0,0.0,0.0,1.0,1.0,0.205675,finger_off
1773929072.2753,1239,869,0.242585,211.0,29.6,,,0.0,14.084267,-0.56707,0.066005,57.617089,0.0,0.0,0.0,1.0,1.0,0.205849,finger_off
1773929072.2954,1252,852,0.242608,211.0,29.6,,,0.0,14.102238,-0.652954,0.0659,57.52416,0.0,0.0,0.0,1.0,1.0,0.206039,finger_off
1773929072.3154,1249,869,0.2426,211.0,29.6,,,0.0,14.069595,-0.646735,0.065795,57.431563,0.0,0.0,0.0,1.0,1.0,0.206209,finger_off
1773929072.3355,1240,877,0.242592,211.0,29.6,,,0.0,14.077823,-0.593726,0.065457,57.116595,0.0,0.0,0.0,1.0,1.0,0.205874,finger_off
1773929072.3556,1237,871,0.242607,211.0,29.6,,,0.0,14.077168,-0.57262,0.065114,56.798431,0.0,0.0,0.0,1.0,1.0,0.205545,finger_off
1773929072.3756,1251,870,0.242606,211.0,29.6,,,0.0,14.077168,-0.566982,0.064766,56.477015,0.0,0.0,0.0,1.0,1.0,0.205215,finger_off
1773929072.3957,1250,864,0.242624,211.0,29.6,,,0.0,14.081111,-0.608066,0.064413,56.152292,0.0,0.0,0.0,1.0,1.0,0.204888,finger_off
1773929072.4157,1252,865,0.242634,211.0,29.6,,,0.0,14.077368,-0.597761,0.064054,55.824205,0.0,0.0,0.0,1.0,1.0,0.20457,finger_off
1773929072.4358,1251,861,0.242649,211.0,29.6,,,0.0,14.070467,-0.587287,0.063691,55.492693,0.0,0.0,0.0,1.0,1.0,0.20426,finger_off
1773929072.4559,1250,889,0.242638,211.0,29.6,,,0.0,14.133202,-0.49174,0.063323,55.157695,0.0,0.0,0.0,1.0,1.0,0.203907,finger_off
1773929072.4759,1241,867,0.242637,211.0,29.6,,,0.0,14.132092,-0.485982,0.062966,54.83519,0.0,0.0,0.0,1.0,1.0,0.203594,finger_off
1773929072.496,1249,862,0.242639,211.0,29.6,,,0.0,14.122534,-0.469965,0.062605,54.509361,0.0,0.0,0.0,1.0,1.0,0.203294,finger_off
1773929072.516,1237,873,0.242636,211.0,29.6,,,0.0,14.12442,-0.457687,0.062239,54.180149,0.0,0.0,0.0,1.0,1.0,0.202969,finger_off
1773929072.5361,1250,874,0.242632,211.0,29.6,,,0.0,14.126802,-0.420033,0.061868,53.847492,0.0,0.0,0.0,1.0,1.0,0.202648,finger_off
1773929072.5562,1254,861,0.24264,211.0,29.6,,,0.0,14.13464,-0.439247,0.061491,53.511324,0.0,0.0,0.0,1.0,1.0,0.202342,finger_off
1773929072.5762,1240,875,0.242632,211.0,29.6,,,0.0,14.131062,-0.447444,0.061108,53.171581,0.0,0.0,0.0,1.0,1.0,0.202009,finger_off
1773929072.5963,1243,866,0.242631,211.0,29.6,,,0.0,14.132893,-0.466578,0.06072,52.828191,0.0,0.0,0.0,1.0,1.0,0.201692,finger_off
1773929072.6163,1238,866,0.242638,211.0,29.6,,,0.0,14.117125,-0.537093,0.060326,52.481085,0.0,0.0,0.0,1.0,1.0,0.201365,finger_off
1773929072.6364,1249,877,0.242637,211.0,29.6,,,0.0,14.125484,-0.484597,0.059926,52.130188,0.0,0.0,0.0,1.0,1.0,0.201041,finger_off
1773929072.6565,1249,875,0.242628,211.0,29.6,,,0.0,14.128488,-0.437474,0.059521,51.775422,0.0,0.0,0.0,1.0,1.0,0.200719,finger_off
1773929072.6765,1261,872,0.242634,211.0,29.6,,,0.0,14.129542,-0.426501,0.059111,51.416708,0.0,0.0,0.0,1.0,1.0,0.200396,finger_off
1773929072.6966,1241,856,0.242651,211.0,29.6,,,0.0,14.158882,-0.492218,0.058697,51.053963,0.0,0.0,0.0,1.0,1.0,0.200092,finger_off
1773929072.7166,1251,875,0.242674,211.0,29.6,,,0.0,14.149535,-0.512193,0.058278,50.687099,0.0,0.0,0.0,1.0,1.0,0.199756,finger_off
1773929072.7367,1255,876,0.242665,211.0,29.6,,,0.0,14.147224,-0.439641,0.057854,50.316027,0.0,0.0,0.0,1.0,1.0,0.199438,finger_off
1773929072.7568,1243,863,0.242668,211.0,29.6,,,0.0,14.15394,-0.474799,0.057426,49.940653,0.0,0.0,0.0,1.0,1.0,0.199125,finger_off
1773929072.7768,1244,872,0.242668,211.0,29.6,,,0.0,14.13663,-0.406612,0.056994,49.56088,0.0,0.0,0.0,1.0,1.0,0.198814,finger_off
1773929072.7969,1247,865,0.242673,211.0,29.6,,,0.0,14.138834,-0.441371,0.056557,49.176604,0.0,0.0,0.0,1.0,1.0,0.198496,finger_off
1773929072.8169,1237,876,0.242666,211.0,29.6,,,0.0,14.145697,-0.415003,0.056117,48.787721,0.0,0.0,0.0,1.0,1.0,0.198168,finger_off
1773929072.837,1255,869,0.242665,211.0,29.6,,,0.0,14.133548,-0.372215,0.055848,48.548761,0.0,0.0,0.0,1.0,1.0,0.197954,finger_off
1773929072.8571,1244,874,0.242665,211.0,29.6,,,0.0,13.902277,-0.151405,0.055646,48.366899,0.0,0.0,0.0,1.0,1.0,0.197808,finger_off
1773929072.8771,1252,875,0.24266,211.0,29.6,,,0.0,13.904852,-0.144234,0.055724,48.433856,0.0,0.0,0.0,1.0,1.0,0.197946,finger_off
1773929072.8972,1249,875,0.242658,211.0,29.6,,,0.0,13.883239,-0.048061,0.055802,48.500374,0.0,0.0,0.0,1.0,1.0,0.198103,finger_off
1773929072.9172,1247,862,0.24265,211.0,29.6,,,0.0,13.340564,0.215053,0.055884,48.571592,0.0,0.0,0.0,1.0,1.0,0.198389,finger_off
1773929072.9373,1239,874,0.242634,211.0,29.6,,,0.0,12.953422,0.489961,0.055965,48.641966,0.0,0.0,0.0,1.0,1.0,0.198652,finger_off
1773929072.9574,1236,873,0.242632,211.0,29.6,,,0.0,12.427381,0.227263,0.055836,48.529473,0.0,0.0,0.0,1.0,1.0,0.199123,finger_off
1773929072.9774,1245,872,0.242643,211.0,29.6,,,0.0,12.428864,0.237409,0.055701,48.412292,0.0,0.0,0.0,1.0,1.0,0.199652,finger_off
1773929073.3331,1250,866,0.242644,211.0,29.6,,,0.0,12.796459,0.454777,0.053667,46.647615,0.0,0.0,0.0,1.0,1.0,0.206014,finger_off
1773929073.3532,1243,876,0.242639,211.0,29.6,,,0.0,12.78704,0.438823,0.053442,46.451588,0.0,0.0,0.0,1.0,1.0,0.206569,finger_off
1773929073.3732,1249,876,0.242635,211.0,29.6,,,0.0,12.795897,0.472445,0.053209,46.249324,0.0,0.0,0.0,1.0,1.0,0.207133,finger_off
1773929073.3933,1256,867,0.242638,211.0,29.6,,,0.0,12.795897,0.445572,0.052969,46.040743,0.0,0.0,0.0,1.0,1.0,0.207709,finger_off
1773929073.4133,1241,877,0.242627,211.0,29.6,,,0.0,12.808317,0.497684,0.052722,45.825757,0.0,0.0,0.0,1.0,1.0,0.208275,finger_off
1773929073.4334,1244,856,0.242649,211.0,29.6,,,0.0,12.84112,0.417039,0.052467,45.604276,0.0,0.0,0.0,1.0,1.0,0.208867,finger_off
1773929073.4534,1248,870,0.24266,211.0,29.6,,,0.0,12.834325,0.385199,0.052205,45.376205,0.0,0.0,0.0,1.0,1.0,0.209434,finger_off
1773929073.4735,1250,872,0.242656,211.0,29.6,,,0.0,12.836058,0.404235,0.051935,45.141444,0.0,0.0,0.0,1.0,1.0,0.210005,finger_off
1773929073.4936,1251,880,0.242648,211.0,29.6,,,0.0,12.857526,0.456148,0.051658,44.899889,0.0,0.0,0.0,1.0,1.0,0.210564,finger_off
1773929073.5136,1248,870,0.242659,211.0,29.6,,,0.0,12.845482,0.51201,0.051372,44.651428,0.0,0.0,0.0,1.0,1.0,0.211148,finger_off
1773929073.5337,1251,859,0.242669,211.0,29.6,,,0.0,12.814909,0.343747,0.051079,44.395946,0.0,0.0,0.0,1.0,1.0,0.211716,finger_off
1773929073.5537,1253,869,0.242673,211.0,29.6,,,0.0,12.814678,0.33595,0.050777,44.133321,0.0,0.0,0.0,1.0,1.0,0.21229,finger_off
1773929073.5738,1252,866,0.242682,211.0,29.6,,,0.0,12.804234,0.366391,0.050467,43.863424,0.0,0.0,0.0,1.0,1.0,0.212879,finger_off
1773929073.5939,1251,870,0.242673,211.0,29.6,,,0.0,12.803592,0.359324,0.050148,43.586122,0.0,0.0,0.0,1.0,1.0,0.21345,finger_off
1773929073.6139,1255,875,0.242666,211.0,29.6,,,0.0,12.798163,0.448436,0.049821,43.30127,0.0,0.0,0.0,1.0,1.0,0.214028,finger_off
1773929073.634,1244,875,0.242648,211.0,29.6,,,0.0,12.800293,0.518407,0.049484,43.00872,0.0,0.0,0.0,1.0,1.0,0.214602,finger_off
1773929073.654,1250,857,0.242665,211.0,29.6,,,0.0,12.79009,0.350701,0.049139,42.708313,0.0,0.0,0.0,1.0,1.0,0.215175,finger_off
1773929073.6741,1267,866,0.242673,211.0,29.6,,,0.0,12.768316,0.401872,0.048785,42.399882,0.0,0.0,0.0,1.0,1.0,0.215768,finger_off
1773929073.6941,1234,872,0.242669,211.0,29.6,,,0.0,12.769886,0.427671,0.048421,42.083251,0.0,0.0,0.0,1.0,1.0,0.216341,finger_off
1773929073.7142,1246,872,0.242667,211.0,29.6,,,0.0,12.755748,0.505306,0.048047,41.758233,0.0,0.0,0.0,1.0,1.0,0.216923,finger_off
1773929073.7343,1247,865,0.242662,211.0,29.6,,,0.0,12.749305,0.434971,0.047663,41.42463,0.0,0.0,0.0,1.0,1.0,0.217495,finger_off
1773929073.7543,1248,846,0.242696,211.0,29.6,,,0.0,12.851723,0.296063,0.04727,41.082235,0.0,0.0,0.0,1.0,1.0,0.218101,finger_off
1773929073.7744,1235,867,0.242698,211.0,29.6,,,0.0,12.847221,0.318045,0.046866,40.730824,0.0,0.0,0.0,1.0,1.0,0.218685,finger_off
1773929073.7944,1249,867,0.242713,211.0,29.6,,,0.0,12.845893,0.327527,0.046451,40.370162,0.0,0.0,0.0,1.0,1.0,0.219267,finger_off
1773929073.8145,1246,867,0.242713,211.0,29.6,,,0.0,12.83637,0.363768,0.046026,40.0,0.0,0.0,0.0,1.0,1.0,0.219854,finger_off
1773929073.8345,1245,862,0.24272,211.0,29.6,,,0.0,12.808317,0.230696,0.045589,39.620071,0.0,0.0,0.0,1.0,1.0,0.22042,finger_off
1773929073.8546,1250,860,0.24274,211.0,29.6,,,0.0,12.815678,0.21657,0.045141,39.23009,0.0,0.0,0.0,1.0,1.0,0.221015,finger_off
1773929073.8747,1248,866,0.242785,211.0,29.6,,,0.0,12.815678,0.181654,0.044681,38.829757,0.0,0.0,0.0,1.0,1.0,0.22159,finger_off
1773929073.8947,1247,863,0.242788,211.0,29.6,,,0.0,12.819356,0.121095,0.044208,38.418745,0.0,0.0,0.0,1.0,1.0,0.222169,finger_off
1773929073.9148,1258,864,0.242808,211.0,29.6,,,0.0,12.823103,0.080193,0.043723,37.99671,0.0,0.0,0.0,1.0,1.0,0.222748,finger_off
1773929073.9348,1237,872,0.231358,201.0,29.6,,,0.0,12.817472,0.14347,0.043207,37.54727,0.0,0.0,0.0,1.0,1.0,0.22327,finger_off
1773929073.9549,1298,878,0.200315,174.0,29.6,,,0.0,12.833307,0.218046,0.042705,37.111788,0.0,0.0,0.0,1.0,1.0,0.223623,finger_off
1773929073.975,1245,859,0.200274,174.0,29.6,,,0.0,12.842897,0.111904,0.042194,36.668428,0.0,0.0,0.0,1.0,1.0,0.22399,finger_off
1773929073.995,1260,861,0.200281,174.0,29.6,,,0.0,12.848109,0.02495,0.041674,36.216902,0.0,0.0,0.0,1.0,1.0,0.224355,finger_off
1773929074.0151,1245,866,0.200297,174.0,29.6,,,0.0,12.817506,0.00784,0.041603,36.156599,0.0,0.0,0.0,1.0,1.0,0.224239,finger_off
1773929074.0351,1241,864,0.2003,174.0,29.6,,,0.0,12.789952,-0.021025,0.041533,36.096498,0.0,0.0,0.0,1.0,1.0,0.224126,finger_off
1773929074.0552,1254,870,0.200301,174.0,29.6,,,0.0,12.75876,-0.012531,0.041464,36.036602,0.0,0.0,0.0,1.0,1.0,0.224007,finger_off
1773929074.0752,1243,869,0.200301,174.0,29.6,,,0.0,12.727472,-0.010305,0.041394,35.97691,0.0,0.0,0.0,1.0,1.0,0.223891,finger_off
1773929074.0953,1243,877,0.200298,174.0,29.6,,,0.0,12.709675,0.03935,0.041325,35.917423,0.0,0.0,0.0,1.0,1.0,0.223765,finger_off
1773929074.1154,1260,867,0.200299,174.0,29.6,,,0.0,12.679341,0.028785,0.041256,35.858142,0.0,0.0,0.0,1.0,1.0,0.223653,finger_off
1773929074.1354,1256,861,0.200307,174.0,29.6,,,0.0,12.659923,-0.01629,0.041187,35.799067,0.0,0.0,0.0,1.0,1.0,0.22355,finger_off
1773929074.1555,1256,861,0.200317,174.0,29.6,,,0.0,12.640555,-0.06001,0.041118,35.740199,0.0,0.0,0.0,1.0,1.0,0.223448,finger_off
1773929074.1755,1248,874,0.200314,174.0,29.6,,,0.0,12.615741,-0.028616,0.04105,35.681539,0.0,0.0,0.0,1.0,1.0,0.223331,finger_off
1773929074.1956,1245,875,0.200316,174.0,29.6,,,0.0,12.593267,0.00747,0.040982,35.623086,0.0,0.0,0.0,1.0,1.0,0.223213,finger_off
1773929074.2156,1254,864,0.200326,174.0,29.6,,,0.0,12.567494,-0.018613,0.040914,35.564842,0.0,0.0,0.0,1.0,1.0,0.22311,finger_off
1773929074.2357,1252,875,0.200319,174.0,29.6,,,0.0,12.545356,0.016524,0.040847,35.506806,0.0,0.0,0.0,1.0,1.0,0.222995,finger_off
1773929074.2558,1256,867,0.20031,174.0,29.6,,,0.0,12.516402,0.007139,0.04078,35.448978,0.0,0.0,0.0,1.0,1.0,0.222891,finger_off
1773929074.2758,1247,869,0.200313,174.0,29.6,,,0.0,12.487143,0.008785,0.040713,35.391359,0.0,0.0,0.0,1.0,1.0,0.222785,finger_off
1773929074.2959,1233,869,0.200319,174.0,29.6,,,0.0,12.458089,0.010383,0.040646,35.333949,0.0,0.0,0.0,1.0,1.0,0.22268,finger_off
1773929074.3159,1248,865,0.200314,174.0,29.6,,,0.0,12.431726,-0.009149,0.040579,35.276747,0.0,0.0,0.0,1.0,1.0,0.22258,finger_off
1773929074.336,1252,870,0.200313,174.0,29.6,,,0.0,12.397062,-0.071796,0.04009,34.852589,0.0,0.0,0.0,1.0,1.0,0.222898,finger_off
1773929074.3561,1248,870,0.200303,174.0,29.6,,,0.0,12.397062,-0.058597,0.039592,34.420733,0.0,0.0,0.0,1.0,1.0,0.223234,finger_off
1773929074.3761,1242,867,0.200303,174.0,29.6,,,0.0,12.334803,0.025641,0.039085,33.980886,0.0,0.0,0.0,1.0,1.0,0.223594,finger_off
1773929074.3962,1242,863,0.200307,174.0,29.6,,,0.0,12.33858,0.013316,0.038568,33.532734,0.0,0.0,0.0,1.0,1.0,0.22394,finger_off
1773929074.4162,1255,870,0.200306,174.0,29.6,,,0.0,12.333458,0.048225,0.038041,33.075939,0.0,0.0,0.0,1.0,1.0,0.224281,finger_off
1773929074.4363,1257,866,0.200309,174.0,29.6,,,0.0,12.326567,0.001139,0.037503,32.610138,0.0,0.0,0.0,1.0,1.0,0.224612,finger_off
1773929074.4563,1253,862,0.20031,174.0,29.6,,,0.0,12.332301,-0.051537,0.036955,32.134939,0.0,0.0,0.0,1.0,1.0,0.224951,finger_off
1773929074.4764,1246,870,0.200309,174.0,29.6,,,0.0,12.331581,-0.031791,0.036395,31.649919,0.0,0.0,0.0,1.0,1.0,0.225288,finger_off
1773929074.4965,1250,881,0.200296,174.0,29.6,,,0.0,12.356792,0.055177,0.035823,31.15462,0.0,0.0,0.0,1.0,1.0,0.225614,finger_off
1773929074.5165,1247,868,0.200304,174.0,29.6,,,0.0,12.317846,0.12571,0.035239,30.648542,0.0,0.0,0.0,1.0,1.0,0.225968,finger_off
1773929074.5366,1252,858,0.200299,174.0,29.6,,,0.0,12.313673,0.130011,0.034641,30.131143,0.0,0.0,0.0,1.0,1.0,0.226331,finger_off
1773929074.5566,1245,883,0.200285,174.0,29.6,,,0.0,12.347582,0.233488,0.03403,29.60183,0.0,0.0,0.0,1.0,1.0,0.226656,finger_off
1773929074.5767,1254,865,0.200297,174.0,29.6,,,0.0,12.344089,0.24384,0.033404,29.05995,0.0,0.0,0.0,1.0,1.0,0.227002,finger_off
1773929074.5967,1252,874,0.20029,174.0,29.6,,,0.0,12.349442,0.264898,0.032762,28.504788,0.0,0.0,0.0,1.0,1.0,0.22733,finger_off
1773929074.6168,1243,876,0.200291,174.0,29.6,,,0.0,12.358811,0.290696,0.032105,27.935552,0.0,0.0,0.0,1.0,1.0,0.227653,finger_off
1773929074.6369,1249,878,0.200287,174.0,29.6,,,0.0,12.367438,0.305582,0.03143,27.351362,0.0,0.0,0.0,1.0,1.0,0.22797,finger_off
1773929074.6569,1238,869,0.200274,174.0,29.6,,,0.0,12.366384,0.320051,0.030736,26.75124,0.0,0.0,0.0,1.0,1.0,0.228308,finger_off
1773929074.677,1237,883,0.200272,174.0,29.6,,,0.0,12.39672,0.359659,0.030023,26.134088,0.0,0.0,0.0,1.0,1.0,0.228618,finger_off
1773929074.697,1249,884,0.200259,174.0,29.6,,,0.0,12.435096,0.465405,0.029289,25.498669,0.0,0.0,0.0,1.0,1.0,0.228942,finger_off
1773929074.7171,1251,861,0.200274,174.0,29.6,,,0.0,12.428589,0.375607,0.028531,24.843581,0.0,0.0,0.0,1.0,1.0,0.229275,finger_off
1773929074.7371,1260,874,0.200263,174.0,29.6,,,0.0,12.422433,0.362297,0.027749,24.167225,0.0,0.0,0.0,1.0,1.0,0.229595,finger_off
1773929074.7572,1249,866,0.200267,174.0,29.6,,,0.0,12.421957,0.364796,0.026941,23.467763,0.0,0.0,0.0,1.0,1.0,0.229938,finger_off
1773929074.7773,1245,864,0.200276,174.0,29.6,,,0.0,12.425609,0.331427,0.026102,22.743063,0.0,0.0,0.0,1.0,1.0,0.230277,finger_off
1773929074.7973,1252,876,0.200273,174.0,29.6,,,0.0,12.42905,0.338312,0.025232,21.990629,0.0,0.0,0.0,1.0,1.0,0.230597,finger_off
1773929074.8174,1256,872,0.200276,174.0,29.6,,,0.0,12.422185,0.318987,0.024326,21.20751,0.0,0.0,0.0,1.0,1.0,0.23092,finger_off
1773929074.8375,1253,858,0.200273,174.0,29.6,,,0.0,12.424667,0.31711,0.02338,20.390171,0.0,0.0,0.0,1.0,1.0,0.231282,finger_off
1773929074.8575,1250,877,0.200272,174.0,29.6,,,0.0,12.436326,0.370759,0.022389,19.534316,0.0,0.0,0.0,1.0,1.0,0.23161,finger_off
1773929074.8776,1247,874,0.200264,174.0,29.6,,,0.0,12.417958,0.456285,0.021346,18.63464,0.0,0.0,0.0,1.0,1.0,0.231953,finger_off
1773929074.8976,1251,869,0.200261,174.0,29.6,,,0.0,12.394326,0.516966,0.020245,17.684456,0.0,0.0,0.0,1.0,1.0,0.232303,finger_off
